kwargs_index,index,hd,dice,diff,adiff
4188,772,5.656854249492381,0.7711292962356793,-18.061137906151316,18.061137906151316
4188,907,5.744562646538029,0.0,272.9,272.9
4188,576,5.916079783099616,0.0,175.9,175.9
4188,380,6.244997998398398,0.0,178.44,178.44
4188,761,5.744562646538029,0.8902464354221902,-3.3902357392514944,3.3902357392514944
4188,893,6.164414002968976,0.0,272.1,272.1
4188,783,6.082762530298219,0.8709429069249159,9.857336804090437,9.857336804090437
4188,269,5.0,0.7529314687744288,15.169233942628182,15.169233942628182
4188,702,5.196152422706632,0.9273599865578694,-4.490458011024401,4.490458011024401
4188,434,6.0,0.8970637161243715,-21.887036538878505,21.887036538878505
4188,712,5.5677643628300215,0.8344178106152834,20.937683178939096,20.937683178939096
4188,169,5.656854249492381,0.0,97.0,97.0
4188,384,4.795831523312719,0.7677993184292765,35.46617683758498,35.46617683758498
4188,716,6.0,0.0,179.6,179.6
4188,396,4.795831523312719,0.7874141192870655,29.423515405010193,29.423515405010193
4188,144,5.0,0.0,80.88,80.88
4188,637,6.082762530298219,0.7073990201737637,-19.174680276399272,19.174680276399272
4188,659,5.0,0.9364287391406433,-13.45170200782735,13.45170200782735
4188,417,5.196152422706632,0.863422811846762,20.273061388535126,20.273061388535126
4188,107,5.477225575051661,0.0,79.09,79.09
4188,120,4.123105625617661,0.8641216158510547,9.379933553503207,9.379933553503207
4188,581,5.744562646538029,0.8773867514131652,13.346916041683158,13.346916041683158
4188,707,6.164414002968976,0.8718351481589947,15.88315286527748,15.88315286527748
4188,193,5.291502622129181,0.0,100.54,100.54
4188,318,5.656854249492381,0.9136115062843421,10.332184556683927,10.332184556683927
4188,294,5.656854249492381,0.0,176.3,176.3
4188,738,6.082762530298219,0.0,175.76,175.76
4188,251,6.324555320336759,0.0,156.9,156.9
4188,87,5.477225575051661,0.0,72.0,72.0
4188,424,5.916079783099616,0.0,170.2,170.2
4188,324,6.0,0.0,171.26,171.26
4188,435,5.656854249492381,0.0,178.27,178.27
4188,641,5.196152422706632,0.0,189.2,189.2
4188,794,4.898979485566356,0.8996846486986503,7.887878561668089,7.887878561668089
4188,3,5.385164807134504,0.0,68.75,68.75
4188,811,5.0990195135927845,0.9072743908210376,3.044121288079765,3.044121288079765
4188,867,6.082762530298219,0.0,264.3,264.3
4188,930,4.795831523312719,0.5049016577864038,-342.9121362804069,342.9121362804069
4188,517,5.0,0.7833183484335016,29.027313347231683,29.027313347231683
4188,123,5.291502622129181,0.0,82.64,82.64
4188,22,4.898979485566356,0.0,79.61,79.61
4188,713,5.5677643628300215,0.0,171.79,171.79
4188,86,6.0,0.5603708336399088,27.239888023671575,27.239888023671575
4188,344,6.4031242374328485,0.6293867471532446,-288.51291727444766,288.51291727444766
4188,675,6.164414002968976,0.0,190.9,190.9
4188,574,5.656854249492381,0.0,171.38,171.38
4188,990,6.244997998398398,0.0,315.8,315.8
4188,717,5.830951894845301,0.6126968150118628,52.73225207425027,52.73225207425027
4188,270,5.5677643628300215,0.0,164.8,164.8
4188,830,5.196152422706632,0.0,241.7,241.7
4188,793,6.557438524302,0.0,212.86,212.86
4188,413,6.164414002968976,0.0,177.4,177.4
4188,563,6.164414002968976,0.8515062244607052,3.968787391368238,3.968787391368238
4188,461,4.69041575982343,0.8693416017619627,-20.877100142243165,20.877100142243165
4188,136,5.830951894845301,0.0,82.49,82.49
4188,727,5.5677643628300215,0.8514401622718053,-6.893393001889393,6.893393001889393
4188,616,4.358898943540674,0.8219968021808078,19.446234311870057,19.446234311870057
4188,431,5.0990195135927845,0.911311150673253,4.5617123068747105,4.5617123068747105
4188,892,6.0,0.0,284.98,284.98
4188,98,5.656854249492381,0.0,75.9,75.9
4188,957,6.324555320336759,0.6197995151673983,-468.40113956291515,468.40113956291515
4188,132,5.744562646538029,0.0,77.42,77.42
4188,407,6.708203932499369,0.0,176.3,176.3
4188,199,5.916079783099616,0.0,108.25,108.25
4188,782,6.244997998398398,0.0,197.9,197.9
4188,924,5.5677643628300215,0.0,279.4,279.4
4188,690,5.0,0.9131694058691128,-17.329514562465363,17.329514562465363
4188,332,6.48074069840786,0.0,165.28,165.28
4188,802,5.0990195135927845,0.0,201.9,201.9
4188,127,5.291502622129181,0.0,84.21,84.21
4188,191,6.324555320336759,0.0,99.4,99.4
4188,373,5.0,0.8746621551919783,6.906719763262629,6.906719763262629
4188,190,5.916079783099616,0.0,96.1,96.1
4188,653,5.916079783099616,0.7375044415492125,31.632608690401156,31.632608690401156
4188,290,6.782329983125268,0.0,159.89,159.89
4188,755,6.082762530298219,0.7889514615178331,-11.96093751671097,11.96093751671097
4188,466,5.477225575051661,0.9068046307681599,10.185531140103421,10.185531140103421
4188,622,5.656854249492381,0.0,177.58,177.58
4188,398,6.0,0.8734243090089049,-19.18199306264117,19.18199306264117
4188,527,6.324555320336759,0.0,155.6,155.6
4188,633,5.477225575051661,0.8435452144101613,25.298391404746354,25.298391404746354
4188,662,6.855654600401044,0.0,177.38,177.38
4188,343,6.0,0.7613467357300374,-74.11072734402606,74.11072734402606
4188,56,5.656854249492381,0.0,72.99,72.99
4188,547,6.4031242374328485,0.0,173.21,173.21
4188,998,5.656854249492381,0.0,316.48,316.48
4188,502,5.477225575051661,0.8581731956725782,8.018044947401137,8.018044947401137
3980,621,4.0,0.6948221321937954,47.15033024417505,47.15033024417505
3980,939,3.7416573867739413,0.8704427839508562,20.272666730120136,20.272666730120136
3980,854,4.69041575982343,0.6887576552930883,64.39275588313205,64.39275588313205
3980,795,5.744562646538029,0.8064566152111089,30.423692473156734,30.423692473156734
3980,47,4.898979485566356,0.0,73.96,73.96
3980,247,4.795831523312719,0.8536139066788655,16.051646319482074,16.051646319482074
3980,249,6.324555320336759,0.8193480204861393,-15.383427855678121,15.383427855678121
3980,243,5.830951894845301,0.8698644085963878,-6.23553258083723,6.23553258083723
3980,383,5.916079783099616,0.8694624667665948,3.666779347170234,3.666779347170234
3980,322,5.916079783099616,0.8833474101048142,10.065832543014608,10.065832543014608
3980,746,4.123105625617661,0.7985803985803985,-29.007817203544647,29.007817203544647
3980,414,6.4031242374328485,0.5342842285119976,68.5816497235932,68.5816497235932
3980,999,5.656854249492381,0.0,330.7,330.7
3980,772,5.656854249492381,0.7761653539776718,-36.8612168080503,36.8612168080503
3980,907,4.898979485566356,0.9459612419742004,5.960225461835819,5.960225461835819
3980,576,5.830951894845301,0.7573410777670216,-43.56527604302184,43.56527604302184
3980,380,6.0,0.7076195362456672,-70.67896961840958,70.67896961840958
3980,761,4.898979485566356,0.8374946693629373,21.597570108969165,21.597570108969165
3980,893,5.656854249492381,0.8488291391409403,-47.68681433908364,47.68681433908364
3980,783,6.164414002968976,0.8430431416707721,22.0213242081621,22.0213242081621
3980,269,6.082762530298219,0.8233362239155704,-19.278758124806842,19.278758124806842
3980,702,6.324555320336759,0.786043280240846,29.299846506737026,29.299846506737026
3980,434,5.0990195135927845,0.9069439012731934,12.108396171226076,12.108396171226076
3980,712,5.5677643628300215,0.8592353419150665,-32.5234393527187,32.5234393527187
3980,169,5.656854249492381,0.0,97.0,97.0
3980,384,4.795831523312719,0.8010607915136678,21.74514841262979,21.74514841262979
3980,716,4.795831523312719,0.897209592582687,4.23764290164101,4.23764290164101
3980,396,5.0,0.8425599038533764,17.89669654980881,17.89669654980881
3980,144,5.0,0.0,80.88,80.88
3980,637,6.164414002968976,0.8174755198676005,10.364627882603827,10.364627882603827
3980,659,3.872983346207417,0.8182962962962963,29.04800455783402,29.04800455783402
3980,417,5.744562646538029,0.8664897466827503,-22.90572724059993,22.90572724059993
3980,107,5.196152422706632,0.8548778514803431,-15.36608640732382,15.36608640732382
3980,120,5.196152422706632,0.7609396001792152,-18.420583979273303,18.420583979273303
3980,581,6.164414002968976,0.8806403874613211,16.27113527606886,16.27113527606886
3980,707,5.744562646538029,0.8011610645742763,2.3832932457771108,2.3832932457771108
3980,193,5.291502622129181,0.0,100.54,100.54
3980,318,5.0990195135927845,0.8972762645914397,16.68261679040765,16.68261679040765
3980,294,5.5677643628300215,0.7173609930283966,-54.22065817109055,54.22065817109055
3980,738,4.242640687119285,0.8365993367500754,13.745678427135772,13.745678427135772
3980,251,6.082762530298219,0.7853151241669903,-13.542933866205743,13.542933866205743
3980,87,5.477225575051661,0.0,72.0,72.0
3980,424,5.0,0.8407190360176466,-32.59061436282755,32.59061436282755
3980,324,5.830951894845301,0.8784078415295454,-8.636735218538831,8.636735218538831
3980,435,5.656854249492381,0.0,178.27,178.27
3980,641,5.0990195135927845,0.6515955860423501,-120.55879739742977,120.55879739742977
3980,794,5.916079783099616,0.8635458256294828,17.727529719016218,17.727529719016218
3980,3,5.0,0.46809544220602944,-130.9133780140396,130.9133780140396
3980,811,6.0,0.8909917685943454,-7.305324501627439,7.305324501627439
3980,867,5.916079783099616,0.7886533806863166,-60.749634341412275,60.749634341412275
3980,930,5.291502622129181,0.0,284.0,284.0
3980,517,6.4031242374328485,0.7858718387526146,-77.02360666355466,77.02360666355466
3980,123,5.291502622129181,0.0,82.64,82.64
3980,22,4.898979485566356,0.0,79.61,79.61
3980,713,5.385164807134504,0.5050901452018745,-80.32928320922213,80.32928320922213
3980,86,5.291502622129181,0.8319885283774711,-14.414604936089475,14.414604936089475
3980,344,5.291502622129181,0.8139424184261037,24.639096890844257,24.639096890844257
3980,675,5.5677643628300215,0.7841002224563868,-170.65373385137346,170.65373385137346
3980,574,5.5677643628300215,0.7620829435609603,-7.497995116265116,7.497995116265116
3980,990,5.196152422706632,0.8471022393692862,-43.20012951787527,43.20012951787527
3980,717,5.830951894845301,0.8723156276347765,-14.447677080570287,14.447677080570287
3980,270,5.385164807134504,0.6619316936297076,10.970890030056836,10.970890030056836
3980,830,4.123105625617661,0.8334962239004887,-8.608744061026385,8.608744061026385
3980,793,6.557438524302,0.0,212.86,212.86
3980,413,6.164414002968976,0.0,177.4,177.4
3980,563,4.69041575982343,0.8439966694421315,-17.16087579171446,17.16087579171446
3980,461,6.0,0.7389758024044859,-81.50461288491283,81.50461288491283
3980,136,5.744562646538029,0.7439991068438093,-19.10903372227351,19.10903372227351
3980,727,5.385164807134504,0.89421542946054,-5.745077277207997,5.745077277207997
3980,616,4.358898943540674,0.8230806845965771,-45.37850399387935,45.37850399387935
3980,431,6.164414002968976,0.7644689464369265,-33.25948457519553,33.25948457519553
3980,892,6.0,0.0,284.98,284.98
3980,98,5.196152422706632,0.8801596952940366,-11.604753326124836,11.604753326124836
3980,957,5.830951894845301,0.9276056767892569,-10.407269745103747,10.407269745103747
3980,132,5.744562646538029,0.0,77.42,77.42
3980,407,6.324555320336759,0.9347492954124115,0.9264424509256628,0.9264424509256628
3980,199,5.916079783099616,0.0,108.25,108.25
3980,782,5.385164807134504,0.878248804757991,0.17920011904581656,0.17920011904581656
3980,924,5.385164807134504,0.6173928382430763,-256.6814765955968,256.6814765955968
3980,690,4.123105625617661,0.973327784503632,1.538961889416811,1.538961889416811
3980,332,5.196152422706632,0.853695878498377,18.69441218871492,18.69441218871492
3980,802,5.0,0.5683400034800766,-588.3202881487239,588.3202881487239
3980,127,5.291502622129181,0.0,84.21,84.21
3980,191,5.0,0.8896501457725948,1.684430172886053,1.684430172886053
3980,373,5.196152422706632,0.7666571202345053,-26.673297862853047,26.673297862853047
3980,190,5.916079783099616,0.0,96.1,96.1
3980,653,4.69041575982343,0.9043150016270746,17.038127316155595,17.038127316155595
3980,290,6.708203932499369,0.7986035215543412,23.73957813105656,23.73957813105656
3980,755,4.795831523312719,0.8191284226764366,-4.222361202201824,4.222361202201824
3980,466,4.58257569495584,0.8079883243728716,20.357466967059423,20.357466967059423
3980,622,5.477225575051661,0.7527330701488005,-29.95508035673879,29.95508035673879
3980,398,6.082762530298219,0.8371847291771948,19.418319391580383,19.418319391580383
3980,527,6.324555320336759,0.0,155.6,155.6
3980,633,7.0710678118654755,0.7522677388652566,-38.886037582863736,38.886037582863736
3980,662,5.291502622129181,0.894551232681254,-17.966203897491624,17.966203897491624
3980,343,4.795831523312719,0.9405266538214515,7.97980454680885,7.97980454680885
3980,56,5.477225575051661,0.5863639123307631,23.611031572951596,23.611031572951596
3980,547,5.0,0.8899751517373417,-1.6058563596718045,1.6058563596718045
3980,998,5.656854249492381,0.0,316.48,316.48
3980,502,5.0990195135927845,0.8823106669860716,15.816850430475142,15.816850430475142
3317,621,3.605551275463989,0.7703435174373008,34.27764872931948,34.27764872931948
3317,939,6.164414002968976,0.8056206088992974,50.75394156490097,50.75394156490097
3317,854,5.196152422706632,0.9133961760417308,-6.094047468008398,6.094047468008398
3317,795,4.47213595499958,0.9140999052666615,12.520113504690215,12.520113504690215
3317,47,4.898979485566356,0.0,73.96,73.96
3317,247,3.4641016151377544,0.8524215656411819,-25.34234220951717,25.34234220951717
3317,249,4.69041575982343,0.7826670549948715,-38.70293550485633,38.70293550485633
3317,243,4.795831523312719,0.8618926456916377,13.01358190383803,13.01358190383803
3317,383,4.795831523312719,0.9389638640731588,-3.131974800881011,3.131974800881011
3317,322,5.0,0.8712963828395177,-12.710816383632249,12.710816383632249
3317,746,4.898979485566356,0.9614951001647732,-1.9444078476849427,1.9444078476849427
3317,414,5.477225575051661,0.93081744914929,-1.8027298840283663,1.8027298840283663
3317,999,5.477225575051661,0.8038500986193294,1.985556291029127,1.985556291029127
3317,772,4.898979485566356,0.7958483164432821,33.52967399075686,33.52967399075686
3317,907,4.69041575982343,0.9424363057324842,10.176081061112484,10.176081061112484
3317,576,4.69041575982343,0.5973037934998432,-89.83854914795532,89.83854914795532
3317,380,6.082762530298219,0.7540470291386098,-16.9094911393166,16.9094911393166
3317,761,4.69041575982343,0.9293697255379001,10.354500408714841,10.354500408714841
3317,893,5.196152422706632,0.8596045585610326,34.81572341744658,34.81572341744658
3317,783,5.291502622129181,0.8070816108911903,20.12873910243715,20.12873910243715
3317,269,4.69041575982343,0.8008899286680887,27.154734609483995,27.154734609483995
3317,702,5.0,0.9170449326597528,-0.5249321245819942,0.5249321245819942
3317,434,4.123105625617661,0.9068077972453239,14.079304059995508,14.079304059995508
3317,712,5.291502622129181,0.9196014389851369,-7.244221855790897,7.244221855790897
3317,169,5.656854249492381,0.0,97.0,97.0
3317,384,5.0,0.9051543606025806,-7.534044450013852,7.534044450013852
3317,716,4.58257569495584,0.7510076865391826,39.462736459999974,39.462736459999974
3317,396,5.744562646538029,0.8641041297451858,-23.2766729482276,23.2766729482276
3317,144,4.58257569495584,0.7353037002559925,-2.670388176509775,2.670388176509775
3317,637,4.795831523312719,0.9285640166619725,10.873947527366113,10.873947527366113
3317,659,5.477225575051661,0.8695375766290774,-9.941545873828488,9.941545873828488
3317,417,5.196152422706632,0.934540148014315,-9.453748003078715,9.453748003078715
3317,107,4.58257569495584,0.9009703144971106,2.4592802742336346,2.4592802742336346
3317,120,4.358898943540674,0.8778148118039184,3.9677899647710433,3.9677899647710433
3317,581,5.0990195135927845,0.9213456926168406,11.867067417232533,11.867067417232533
3317,707,6.164414002968976,0.5214509241702509,30.909534277476553,30.909534277476553
3317,193,5.196152422706632,0.5788569293985805,-6.60588254468631,6.60588254468631
3317,318,4.795831523312719,0.8128214017449586,28.12154127271242,28.12154127271242
3317,294,5.0990195135927845,0.8336093368030912,-40.26157246091407,40.26157246091407
3317,738,4.898979485566356,0.8130126832482292,29.07522867299116,29.07522867299116
3317,251,5.916079783099616,0.7687445030782761,-13.544958350453868,13.544958350453868
3317,87,5.196152422706632,0.6654630857471521,-29.712152394347754,29.712152394347754
3317,424,5.656854249492381,0.7006702369881025,21.6446880780218,21.6446880780218
3317,324,4.69041575982343,0.9330048327489813,-4.377653063589094,4.377653063589094
3317,435,5.385164807134504,0.6556214023237537,-108.14627081190949,108.14627081190949
3317,641,4.795831523312719,0.5918032297543356,-248.48652107784733,248.48652107784733
3317,794,5.830951894845301,0.8559714323502182,18.848408231387793,18.848408231387793
3317,3,5.385164807134504,0.0,68.75,68.75
3317,811,4.898979485566356,0.7707534551939366,46.1103327029997,46.1103327029997
3317,867,5.5677643628300215,0.773694954797317,-88.05494765003209,88.05494765003209
