kwargs_index,index,hd,dice,diff,adiff
8,343,13.121273144776374,0.7978075065031587,29.507345307269446,29.507345307269446
8,890,138.8221435074056,0.0,280.65,280.65
8,849,12.899478463433187,0.8702388212219604,16.785460041743164,16.785460041743164
8,507,7.633722132154094,0.8793484658087709,-6.152019587414998,6.152019587414998
8,628,5.39098469818259,0.9153356481481482,5.219224188464608,5.219224188464608
8,3,5.98863272882472,0.7536856054331622,-8.785082066805927,8.785082066805927
8,642,5.505734481335169,0.9307622176732666,-4.472759780885951,4.472759780885951
8,686,5.147251461175407,0.8893953422120932,13.08963960173972,13.08963960173972
8,805,13.745290761922941,0.8378167894344031,35.69275921722698,35.69275921722698
8,846,31.907171462656137,0.6966404546091202,-83.58501706281785,83.58501706281785
8,729,18.624608073322477,0.8214983083615273,-51.400669580050646,51.400669580050646
8,410,20.221060708357182,0.8056854983807125,-25.12277090990341,25.12277090990341
8,862,11.597150698382872,0.8751720341315716,-12.681202386682514,12.681202386682514
8,738,7.076828931968003,0.8824436449078493,2.041983601724354,2.041983601724354
8,97,6.8533595904140805,0.743778402943086,-3.2833801224065553,3.2833801224065553
8,16,48.80515768778322,0.0,63.34,63.34
8,563,12.811968779323488,0.880868017292532,-18.207811492014542,18.207811492014542
8,826,8.172717725005656,0.9164186673428263,1.7325131345853606,1.7325131345853606
8,65,18.43463854911681,0.4124527542325498,-71.43839946347524,71.43839946347524
8,268,24.427449242619534,0.8110244464220279,-37.63689881991499,37.63689881991499
8,535,23.465620888315136,0.6043341756642928,-100.17385312379162,100.17385312379162
8,888,23.77462615990123,0.8443354075614551,-28.97882506668111,28.97882506668111
8,455,28.318943448938015,0.7751747103794381,-82.57078232134626,82.57078232134626
8,984,24.736735335363957,0.7590412580695601,62.92567101660745,62.92567101660745
8,567,21.51635205129902,0.6816666666666666,-93.2407971092839,93.2407971092839
8,211,6.514602047055915,0.8614533870289115,14.291514547374305,14.291514547374305
8,936,10.32829462598901,0.8975446644466859,-13.886538082687082,13.886538082687082
8,657,2.570244723339394,0.969693069944019,1.2301152015159005,1.2301152015159005
8,627,3.218288446361438,0.9599195658115653,2.5068917271971145,2.5068917271971145
8,325,7.744746839284001,0.8886398763523956,8.299569222640685,8.299569222640685
8,446,8.22325554989903,0.7719166308551784,37.247098564770056,37.247098564770056
8,364,15.145585560781688,0.7622856428705332,-63.953452010627785,63.953452010627785
8,105,10.684141455874535,0.7370379558422228,-14.028256155536226,14.028256155536226
8,575,7.705051434890403,0.901604505366061,-17.3181142609985,17.3181142609985
8,485,6.290761242219199,0.8827044562062489,15.95394964985394,15.95394964985394
8,340,20.212771051845387,0.7729475935558171,-47.28656982685007,47.28656982685007
8,702,5.33562644806633,0.9120598114638638,-0.5249321245819942,0.5249321245819942
8,872,10.407151633064423,0.9184192390865237,-15.273584612168236,15.273584612168236
8,922,25.06200476929999,0.7787777559441934,-33.52374747420805,33.52374747420805
8,77,11.4968489050917,0.5604617816831501,-50.02136553501124,50.02136553501124
8,749,25.914190309604738,0.5495586784352418,-6.957662952385903,6.957662952385903
8,103,12.899360650508712,0.5654626148061394,12.532576568002753,12.532576568002753
8,319,11.721215034441112,0.864671341146156,-21.394138870730075,21.394138870730075
8,152,11.369908624229645,0.735893887568866,-53.92129728070161,53.92129728070161
8,925,13.809942106153184,0.8679867986798679,10.304230530471386,10.304230530471386
8,618,10.16398972138514,0.7901072756542675,-39.27166775037011,39.27166775037011
8,831,4.432530992184889,0.953718331285472,7.905449215227321,7.905449215227321
8,724,15.646747513814894,0.8512258905373268,-37.45265114197184,37.45265114197184
8,547,2.4763043246392678,0.9577405916038512,4.906021717221989,4.906021717221989
8,933,16.860356988662023,0.88582743797177,-34.85169765595788,34.85169765595788
8,258,11.53817877148025,0.7532766074246895,36.83991930913284,36.83991930913284
8,820,5.2412448819498145,0.9524820480799251,-4.657725353721929,4.657725353721929
8,635,9.376419242160745,0.8671717952682851,21.867735330718574,21.867735330718574
8,99,5.7349420195352225,0.7287410087816072,14.605348922091615,14.605348922091615
8,775,8.120243602209205,0.8748341056937101,18.4541193497667,18.4541193497667
8,145,14.51520684777709,0.4479983187979405,-79.27658515804873,79.27658515804873
8,290,9.273810802461398,0.8533654093287687,19.685785262162057,19.685785262162057
8,144,7.016639709504,0.7397340863631016,16.4176296598513,16.4176296598513
8,518,4.33896673394517,0.937454879569469,-9.469623040107393,9.469623040107393
8,225,7.806538923874069,0.8913864612649978,-10.442840294199584,10.442840294199584
8,931,12.455839900944861,0.8712118507942173,5.689709923751138,5.689709923751138
8,915,26.034874550472285,0.6010672784399781,-253.9221295844394,253.9221295844394
8,599,6.538897897869189,0.8883034617490788,7.066152878859981,7.066152878859981
8,368,7.173745423576501,0.8897137833349614,-19.693163710830305,19.693163710830305
8,490,22.434018425016866,0.723152282283584,-58.429004778414765,58.429004778414765
8,312,4.6967350201240965,0.893563288541875,-14.424370701475397,14.424370701475397
8,851,15.566374271659164,0.8150911896390357,-10.60852794220392,10.60852794220392
8,804,7.3991923935738635,0.9242717254504712,8.110640241807971,8.110640241807971
8,942,27.43561872506466,0.7567587572398734,-59.230151483999066,59.230151483999066
8,416,10.963581913959999,0.7957851037147017,25.851915964366185,25.851915964366185
8,499,24.12292731231343,0.6862722306172265,-72.55316231681385,72.55316231681385
8,525,76.87240360614153,0.0,142.25,142.25
8,990,10.468440218422,0.910219764149062,0.7514834950671343,0.7514834950671343
8,267,10.744847966244,0.7976502048247611,-0.2222986490465928,0.2222986490465928
8,43,5.715419697839921,0.8252223443589487,10.160196107198985,10.160196107198985
8,432,19.669949615356725,0.741161845431816,-55.999282918208536,55.999282918208536
8,913,26.45333705518431,0.7057209168374867,71.58897780269308,71.58897780269308
8,778,18.61026745682123,0.7285739846126319,35.10227133955195,35.10227133955195
8,396,5.914610550830857,0.9059759632248418,8.299583295733896,8.299583295733896
8,866,21.470767014123815,0.8472862519765707,-33.99753523993377,33.99753523993377
16,441,6.914408297114569,0.8980847018591535,-0.9505751016276349,0.9505751016276349
16,786,6.518031263464642,0.9048812377424276,12.421409488795746,12.421409488795746
16,162,21.293826347676,0.3362875355195454,-159.74437412344062,159.74437412344062
16,551,5.6283931583112725,0.9113224073702763,-1.8829976535417359,1.8829976535417359
16,239,16.219368562995843,0.6361901795101437,50.08389585523393,50.08389585523393
16,391,13.483185932924776,0.8023520373489348,-35.99168074378426,35.99168074378426
16,659,11.010686509248718,0.8577055637616937,-9.941545873828488,9.941545873828488
16,509,6.623462113468,0.9279138766080705,-11.430773481528036,11.430773481528036
16,126,8.774902515223356,0.7779177221459604,-21.310481295308534,21.310481295308534
16,292,5.797504643343952,0.9015309103657824,-6.200907557218301,6.200907557218301
16,975,159.099104370283,0.0,312.81,312.81
16,394,10.931325308278707,0.8624491918452248,-10.422330772301677,10.422330772301677
16,233,10.368817288294327,0.7512203887275015,-29.34629439574246,29.34629439574246
16,980,16.91565652159179,0.8390441626997219,1.7969688331544376,1.7969688331544376
16,356,14.469234191452285,0.8386945606694561,-26.887848122713933,26.887848122713933
16,921,4.066768345596179,0.9631228718313934,3.7447231663992966,3.7447231663992966
16,914,14.385348090942724,0.8711224479040401,18.951839296117782,18.951839296117782
16,720,22.980008684673958,0.8487400842277951,-33.432273330546394,33.432273330546394
16,304,13.55564585148262,0.7750678743355159,31.34288562940756,31.34288562940756
16,111,6.6265411497602935,0.8013562371339111,-6.8594735800146935,6.8594735800146935
16,510,14.968279220167332,0.8505538731271917,-29.661501050490727,29.661501050490727
16,754,8.35618869442947,0.9134736365693595,-12.397229471604419,12.397229471604419
16,578,5.506912529448,0.9135085325028286,-3.6067615754500935,3.6067615754500935
16,8,9.343880619500245,0.46144426160499025,-102.47739642891351,102.47739642891351
16,832,26.852803137989817,0.7974047099707937,-48.766993173378864,48.766993173378864
16,245,7.25351497985748,0.9130973611824804,-11.941109927641264,11.941109927641264
16,361,2.428110716776448,0.9553731558208642,0.014761146498329936,0.014761146498329936
16,711,19.39710553610643,0.8058684240199455,-33.56242443709533,33.56242443709533
16,36,18.807192157834617,0.36087836894288505,-72.60880648485707,72.60880648485707
16,56,5.251169855656666,0.7779878249709499,12.131924978177047,12.131924978177047
16,401,28.113623695320765,0.6385921944803502,-153.92136552730298,153.92136552730298
16,561,6.6200231826863325,0.8904558341780149,19.469956536290937,19.469956536290937
16,523,9.846960567960652,0.8569034212035226,21.091839201507725,21.091839201507725
16,874,26.720683036667946,0.7963426187105496,-59.242498018812796,59.242498018812796
16,875,19.93181427495898,0.8462554320221232,-54.48820070868675,54.48820070868675
16,593,5.953093013210347,0.9125127161749745,5.744947159199484,5.744947159199484
16,139,14.941302413686001,0.4294436649095529,-90.31205396380557,90.31205396380557
16,793,104.38323260661038,0.0,212.86,212.86
16,351,3.769043087946,0.9400142098318502,9.714547963517589,9.714547963517589
16,757,6.90959234087137,0.8955939150311343,6.311062502327047,6.311062502327047
16,951,8.3686967849186,0.9110494911514061,13.560597926165144,13.560597926165144
16,989,45.53592989883818,0.620987465606848,-222.80803317889524,222.80803317889524
16,130,5.866156953657468,0.8251748251748251,10.857468911904093,10.857468911904093
16,232,12.898485892474575,0.7133347201997088,-48.256924135056636,48.256924135056636
16,700,13.40893939005159,0.7571216947863819,37.76536364191048,37.76536364191048
16,818,9.582736285858275,0.8916266919971503,4.40811140604589,4.40811140604589
16,607,3.3644294771988235,0.9426191470601883,6.020929526150269,6.020929526150269
16,910,8.74504750098028,0.9403394939522052,15.462529498754463,15.462529498754463
16,590,9.347355212912506,0.8382712576016621,22.658221988068675,22.658221988068675
16,908,23.5885566189,0.8182838397790055,36.38987961937107,36.38987961937107
16,979,25.478287667352,0.8195893064703603,-63.94405266149721,63.94405266149721
16,621,7.470160530417062,0.8591941099062183,24.21454456956542,24.21454456956542
16,271,4.6292834038597865,0.9082716622518365,6.537984292235592,6.537984292235592
16,501,2.7854292584591787,0.9626139662812612,4.724930152380182,4.724930152380182
16,545,4.118187881402749,0.9242835396121517,-10.741596647429333,10.741596647429333
16,519,14.041079659051585,0.7819037927525484,22.7970560863767,22.7970560863767
16,372,3.7728220491867206,0.94766658201637,2.952776279037039,2.952776279037039
16,63,8.470486901452738,0.6204234173186307,-46.72306231787873,46.72306231787873
16,154,12.443189533103725,0.6528092049212616,-92.59651806292042,92.59651806292042
16,930,6.795994274809113,0.9358523250148866,20.37513413197081,20.37513413197081
16,784,11.276805916444472,0.8648436779489072,-25.700205260351765,25.700205260351765
16,586,7.795253930813807,0.9095298485797667,-8.518977302790915,8.518977302790915
16,467,1.8247597707872594,0.9616666448838759,1.7517077550823785,1.7517077550823785
16,436,11.866897253938573,0.862883147862941,-13.710374541360096,13.710374541360096
16,149,36.99859254688653,0.0,79.05,79.05
16,221,6.23773117056177,0.8728792157402943,4.448214003472543,4.448214003472543
16,554,3.001926502611206,0.9480358864713034,7.329165049073993,7.329165049073993
16,800,11.873975546166866,0.8533957219251337,11.895499063197605,11.895499063197605
16,263,11.314611231251627,0.8022860595684684,-19.081393256012092,19.081393256012092
16,636,9.030078928215048,0.8294292100060174,25.099844506361535,25.099844506361535
16,238,15.856065876035409,0.7938998784396066,-33.03356637962702,33.03356637962702
16,50,5.655896053595764,0.8529084305243754,-10.617463684282058,10.617463684282058
16,708,4.431255779425431,0.9134004112577895,13.93169455112286,13.93169455112286
16,997,152.59393512517198,0.0,331.7,331.7
16,100,73.26043764434147,0.0,73.98,73.98
16,274,9.768193898545428,0.8335192379194072,-15.973863812718747,15.973863812718747
16,505,12.973951136209395,0.7869094297138863,29.295257033983802,29.295257033983802
16,472,28.538452916279446,0.709167426352136,-66.28353812668396,66.28353812668396
16,710,119.32594040627095,0.0,181.63,181.63
16,262,5.2017840097404795,0.9083150861826961,-9.357619068853467,9.357619068853467
16,37,68.6410360194214,0.0,70.0,70.0
16,764,11.725344881341645,0.8184245660881175,-33.08301647679366,33.08301647679366
16,516,27.139085200545203,0.5998707963091625,-134.7720742893447,134.7720742893447
16,83,8.98102403698893,0.6027280370430789,-135.76872684967165,135.76872684967165
16,916,13.415720640714252,0.8428970352326066,12.17271446829534,12.17271446829534
16,839,7.3365002745679995,0.9131710772655973,0.18640075391525102,0.18640075391525102
16,393,2.9974104015920036,0.9292498101963931,5.201780174519314,5.201780174519314
16,488,11.03957354618953,0.8645777455218621,21.877506310507243,21.877506310507243
16,953,27.157364807466916,0.8038219083138057,-38.73911729334458,38.73911729334458
16,252,20.84599712958464,0.6509855167156703,-74.05937010487543,74.05937010487543
16,532,9.13808864094,0.8546856390647527,15.807323187813552,15.807323187813552
16,809,7.507431830361787,0.9160229771264777,12.849908759450557,12.849908759450557
16,504,10.459922138900193,0.8672086720867208,-13.529008580327002,13.529008580327002
16,763,7.746013105087086,0.8754899481603237,21.17034596670308,21.17034596670308
16,968,18.857786823417683,0.8489093616043326,-43.15707374137162,43.15707374137162
16,841,30.159784749847766,0.6584342519309622,-321.11270202321475,321.11270202321475
16,739,12.86042443702129,0.8577305580192863,-24.87200677952663,24.87200677952663
16,662,11.894195570715686,0.909587480312322,-18.557278236905745,18.557278236905745
16,322,7.6684126564536035,0.8884352253533108,-13.328608991646604,13.328608991646604
16,417,4.30102331298,0.9290672495092385,11.708254033390347,11.708254033390347
16,127,8.777435005562191,0.6062403014852583,-63.38989009221363,63.38989009221363
16,277,20.9503294918364,0.6893718063622503,40.331504678163554,40.331504678163554
16,297,4.541024807448414,0.9357843623030423,-7.249931992754,7.249931992754
16,70,9.735004286831623,0.5124498629919384,-66.31613916183939,66.31613916183939
16,203,6.633717824094,0.8571217275550954,11.639727204280035,11.639727204280035
16,753,10.346987113532515,0.8391571287804138,-18.825600406752102,18.825600406752102
16,944,28.819821829067894,0.7362746802826475,55.83604424227326,55.83604424227326
16,601,14.64708009703717,0.8612552266866659,-21.407207554371695,21.407207554371695
16,479,19.269299934194564,0.7132335530825119,30.300430999284544,30.300430999284544
16,569,5.125105937344,0.93551423023314,7.283693920722669,7.283693920722669
16,146,13.50529414719945,0.38856028887264354,-105.81146476004182,105.81146476004182
16,27,8.65918273177375,0.5491268875257594,-160.85862402007592,160.85862402007592
16,802,13.24443646388144,0.7970684268633578,-43.02504965272061,43.02504965272061
16,762,8.8831666240643,0.886293844203409,-11.20015725087174,11.20015725087174
16,568,34.70074587013803,0.6711600078806291,-155.6023005650853,155.6023005650853
16,303,9.942062747811965,0.8304761904761905,27.139527232114062,27.139527232114062
16,47,46.65554897778049,0.0,73.96,73.96
