kwargs_index,index,hd,dice,diff,adiff
12,182,2.418209132944,0.9451898623169341,-5.249611845087415,5.249611845087415
12,923,6.6878405148718265,0.9484323720410586,16.441866853686633,16.441866853686633
12,359,3.517480292869138,0.9330628803245435,12.908608316625447,12.908608316625447
12,346,3.122617283759201,0.9593118441181996,6.333245343274655,6.333245343274655
12,801,2.4591126533587313,0.9775753550305216,1.7573755200649543,1.7573755200649543
12,671,1.6448603951640002,0.9782778864970645,2.1805985134386106,2.1805985134386106
12,466,1.5242760347332183,0.9835479256080114,0.22861807349556784,0.22861807349556784
12,253,3.662172049261093,0.9178472948559475,12.676004802507947,12.676004802507947
12,574,2.7919973732017667,0.9624170965364774,7.450014093525198,7.450014093525198
12,412,3.1886141494271643,0.9628051525900221,6.204384766842054,6.204384766842054
12,906,3.3536408014030723,0.9759266480877331,5.259416049107529,5.259416049107529
12,493,2.812704688464,0.9583963691376702,3.840978446480676,3.840978446480676
12,991,2.63801938609,0.9800604452307239,5.667770926350215,5.667770926350215
12,173,3.494339670164316,0.9042312693808142,1.4862896211790542,1.4862896211790542
12,375,4.28198754786,0.9388838184092215,12.805737615298057,12.805737615298057
12,148,8.101935814992816,0.7658542930457507,-20.978454129929773,20.978454129929773
12,792,3.2857245957175567,0.9610473523891573,8.231241311985684,8.231241311985684
12,526,3.0029575824599997,0.9482000876479058,-6.302891798872423,6.302891798872423
12,330,1.7925300302581957,0.9790745486805419,3.1399715951732503,3.1399715951732503
12,632,1.4637264652848654,0.9804872136710702,5.249429190061562,5.249429190061562
12,33,7.413422521932704,0.7425223558433549,8.180715137038455,8.180715137038455
12,422,2.45043504528,0.9638387778319519,4.989236354050121,4.989236354050121
12,529,2.21356590588,0.9611075544174137,7.260620589509983,7.260620589509983
12,745,2.615380239755374,0.9706138541236876,0.3838866326955781,0.3838866326955781
12,157,1.5131189756964465,0.9521151541810129,4.282447709492118,4.282447709492118
12,136,1.730369699412,0.9495478656891264,2.1346457560761394,2.1346457560761394
12,254,3.1465255319085275,0.9460206049444918,3.7181620877905743,3.7181620877905743
12,468,3.812386463678,0.9409365695208879,-5.181766469682913,5.181766469682913
12,531,1.9348808828662358,0.9791086531362925,4.556767567111422,4.556767567111422
12,132,2.7135200545279883,0.8981449328337751,5.565577658697691,5.565577658697691
12,293,2.244912234437378,0.9594611607704897,0.1616832647561921,0.1616832647561921
12,261,2.476706302935505,0.9647590211942225,2.298425284857359,2.298425284857359
12,982,5.6049490057506635,0.9537881616614213,15.884664545481428,15.884664545481428
12,790,15.611675987234136,0.8187967248131007,-40.03115048161783,40.03115048161783
12,789,4.059970439942306,0.9531362078584522,9.233642755495879,9.233642755495879
12,894,4.356153213974251,0.9519317276302599,-8.02373028514836,8.02373028514836
12,571,2.4330426958049323,0.9569935072080995,-1.1633429451098323,1.1633429451098323
12,12,7.699611915463016,0.7391205630818134,13.329450442916638,13.329450442916638
12,879,5.4065946185166975,0.9516192507394854,-5.891869261495145,5.891869261495145
12,582,2.4185112767009693,0.9702857479642054,6.002612487880583,6.002612487880583
12,313,2.680089931203209,0.9603357511947793,4.312032471136376,4.312032471136376
12,200,2.19303314,0.9435198532302451,-0.9623559812579146,0.9623559812579146
12,407,2.69938704672,0.9595914742451155,-2.8012414608891163,2.8012414608891163
12,248,2.7646832691149767,0.9603656026130156,7.116275717887163,7.116275717887163
12,215,2.284153554540352,0.936172627040112,3.173165449430442,3.173165449430442
12,570,1.3927872585626029,0.9798270893371758,1.140835468377304,1.140835468377304
12,276,2.4802196965303986,0.959863479394257,-1.381583419331804,1.381583419331804
12,150,2.035916547121354,0.9506104564597779,3.6906237311687846,3.6906237311687846
12,107,1.5254786021735118,0.9478835664157419,-3.024931325174748,3.024931325174748
12,388,2.9961152686579147,0.9516542603614663,6.336066395369443,6.336066395369443
12,648,1.54028690778,0.9707710512356676,-1.194138496606712,1.194138496606712
12,476,3.4386578672940002,0.9505266934089945,9.161322026973664,9.161322026973664
12,665,7.083274216560122,0.8773456839415475,13.009606262228687,13.009606262228687
12,309,6.461939436991629,0.9122685718675579,11.642855890964881,11.642855890964881
12,530,2.132983652752,0.9704971111173137,2.1646949283481263,2.1646949283481263
12,616,3.0993281386492897,0.9518812698875367,-0.5986673600936285,0.5986673600936285
12,572,2.3359768482945875,0.9655516038692163,6.532319355461652,6.532319355461652
12,633,2.174800508960607,0.9727068984925857,5.94319041652156,5.94319041652156
12,896,3.7158038881,0.9745068391996905,5.356990278674516,5.356990278674516
12,713,2.6965323490611084,0.9473130262506192,-5.513837526549906,5.513837526549906
12,295,2.152884973056,0.9742282453168429,2.445653841892664,2.445653841892664
12,19,4.3783581541314325,0.832965961182093,-2.1919145225331107,2.1919145225331107
12,259,1.517251976156,0.9737292246419362,0.6966848287309801,0.6966848287309801
12,273,4.834966847862283,0.9263597850501833,10.034204094841073,10.034204094841073
12,926,5.921213014453851,0.9400641025641026,-12.586445461619405,12.586445461619405
12,260,3.318449656176,0.9527438768486965,-5.9328757409557795,5.9328757409557795
12,192,1.907146849817329,0.9507515000297037,1.5392601550461933,1.5392601550461933
12,237,5.1507296078105735,0.9375483034579044,-5.268375082048237,5.268375082048237
12,337,2.86611853462,0.9467884936703146,7.182174354735679,7.182174354735679
12,78,2.12549982877907,0.9244141619969434,0.27759027469970476,0.27759027469970476
12,735,4.512735082573654,0.9514305652477321,10.670052547552586,10.670052547552586
12,743,2.377495815017323,0.9752125088080776,2.5585145244619696,2.5585145244619696
12,676,3.2094675820698737,0.954937645656544,1.3791611107182575,1.3791611107182575
12,231,3.042100873261726,0.9079619090550516,12.438036947498901,12.438036947498901
12,434,3.5884890548612933,0.9529762477161265,6.26305199223404,6.26305199223404
12,390,2.5901173493047223,0.9531651927731015,3.849335072842308,3.849335072842308
12,9,6.766249461782772,0.7973444433153812,-15.774488792430326,15.774488792430326
12,588,3.360959323466771,0.9384486614114208,10.343583430450735,10.343583430450735
12,450,3.0654289325,0.9445944985428958,7.171227786953324,7.171227786953324
12,68,1.5459341269272002,0.9392230576441103,0.5391973970957622,0.5391973970957622
12,117,1.0379183945752624,0.9652070007731778,-0.7146307635113658,0.7146307635113658
12,988,10.944535426434012,0.9275466952349899,-15.254876215456534,15.254876215456534
12,22,6.192222191809744,0.8042946051971802,-16.023880613619426,16.023880613619426
12,950,3.830777260366543,0.9618394513916901,2.393057643606369,2.393057643606369
12,266,3.26635254465,0.9414019930937595,6.91650887704364,6.91650887704364
12,760,3.605089532451859,0.9630415636506404,4.913244740460897,4.913244740460897
12,411,2.1132396442681407,0.9683108527569276,3.642056572836907,3.642056572836907
12,869,4.638350178471994,0.9626259767963258,4.187694903185559,4.187694903185559
12,242,2.9423759835943466,0.9592969812847004,-2.9068863605457977,2.9068863605457977
12,415,4.125657352536,0.9423058205178119,-6.624264479389581,6.624264479389581
12,477,2.424953211535587,0.960075133048106,7.174940772170601,7.174940772170601
12,528,3.926980455188115,0.9342323996342782,0.9246462638570563,0.9246462638570563
12,963,7.292124035326441,0.9400478182904961,-17.09287316327459,17.09287316327459
12,602,3.0065265830455425,0.9693645694585912,3.8934759669939467,3.8934759669939467
12,907,1.9449591684410645,0.9862836286572085,2.350943398945958,2.350943398945958
12,433,6.551390703134068,0.9291818443489395,-9.339856553013448,9.339856553013448
12,81,5.868789116166817,0.8393053545586107,-12.263418296516477,12.263418296516477
12,403,3.5774398714990325,0.9498995133795131,-1.7028036434854812,1.7028036434854812
12,765,3.010009434297241,0.9662452436479686,7.24671060564927,7.24671060564927
12,133,2.3199553494332283,0.9436023271460798,3.52592774949386,3.52592774949386
12,954,5.9211441860321505,0.9616270735203768,7.673620870558068,7.673620870558068
12,899,7.706770090255082,0.9377893477802013,-17.70236078687907,17.70236078687907
12,270,2.8647826169490265,0.9509303540569867,2.624933143932367,2.624933143932367
12,20,6.988195307950467,0.6222856672248607,11.035459586755977,11.035459586755977
12,166,1.5186664293392,0.9589375735637033,-0.08121664108679738,0.08121664108679738
12,420,3.833020974379991,0.9451353792043601,10.27989143533685,10.27989143533685
12,742,3.1085663467397926,0.9488113369975498,-6.08974893648633,6.08974893648633
12,462,2.28971215395,0.9640954664692535,-0.7384267142689112,0.7384267142689112
12,384,2.4062928283972593,0.967203513909224,6.144392777818268,6.144392777818268
12,363,3.4475442150165843,0.9451514586054612,7.576050213499002,7.576050213499002
12,834,4.302039489710306,0.9452531517014449,12.08173664134651,12.08173664134651
12,6,13.595196604228569,0.3821338383838384,-73.84521977798617,73.84521977798617
12,114,8.231842068071456,0.814444846055269,-13.269351352026263,13.269351352026263
12,478,3.2558784672148047,0.9671226761057431,4.517760544554278,4.517760544554278
12,314,4.572495711847131,0.9328150470219435,6.916774316475312,6.916774316475312
12,598,2.6489270684167767,0.9658529970165446,5.8766625660334455,5.8766625660334455
12,756,24.29626164646874,0.5410397860247409,58.34291157540801,58.34291157540801
12,449,3.7057142087419996,0.941844216834493,0.9660872626508308,0.9660872626508308
12,854,2.911168593838727,0.9795421873272145,3.1633972794197405,3.1633972794197405
12,327,2.3900802111433292,0.960335323530601,6.692661865051917,6.692661865051917
12,634,2.409043098201002,0.9618888269195018,0.76442087960055,0.76442087960055
12,257,1.466185823088,0.9790459755947245,3.3794237153240942,3.3794237153240942
12,428,2.961909106916059,0.9551934075395118,5.383424203783079,5.383424203783079
12,741,3.918132132195013,0.962120990186026,4.078228880817761,4.078228880817761
12,456,2.156787949632,0.9664613058375022,-0.08816738211930897,0.08816738211930897
12,609,2.6144460197868233,0.9590536851683349,6.583198086952564,6.583198086952564
12,349,3.256272107374,0.9454209065679927,6.557499458741518,6.557499458741518
12,255,4.914310710849602,0.8998607269660056,15.536921558892999,15.536921558892999
12,752,2.8961526596302276,0.9642059446767081,3.1687832846465653,3.1687832846465653
12,451,1.949882401314613,0.9733266417591405,5.469039968354139,5.469039968354139
12,218,2.442570047546717,0.9327701357866336,2.1211697877670446,2.1211697877670446
12,350,0.7470273347654409,0.9852291253363713,-1.3545668887963132,1.3545668887963132
12,328,1.616989897539046,0.9740713624621845,-0.7862739662722049,0.7862739662722049
12,209,3.91589063519901,0.8975950637475374,6.089696224926854,6.089696224926854
12,976,4.533663459666,0.9617217934138257,-2.7016458945881823,2.7016458945881823
12,799,4.5131518118401,0.9366953956991068,-7.647493014693509,7.647493014693509
12,919,3.5336124222587975,0.9720734506503442,6.081142711598488,6.081142711598488
12,307,1.3927195413562181,0.9745985765235403,-0.03603741475885158,0.03603741475885158
12,55,4.097217358468695,0.8147330506012898,-13.360842143204081,13.360842143204081
12,79,8.308266360988931,0.7629977522340601,-14.716287475428544,14.716287475428544
12,425,2.2224764800344947,0.9737153438609125,2.1881502905005448,2.1881502905005448
12,281,3.0235944571345654,0.9535044267080068,5.901772830350893,5.901772830350893
12,187,2.558317174069248,0.9397356915739268,2.801084015863779,2.801084015863779
12,795,5.278302508702227,0.9470915240180897,8.247374717579106,8.247374717579106
12,236,3.991157792238767,0.9146220942723328,11.604604030699832,11.604604030699832
12,548,4.744075294541831,0.9484343710176589,10.788636147981833,10.788636147981833
12,109,21.874018677112595,0.19903402537485584,-7.424399734425023,7.424399734425023
12,808,1.88681647182,0.9691391816066786,-1.6388515027907715,1.6388515027907715
12,223,1.8412185815664,0.9414998867155049,-0.6598267238389752,0.6598267238389752
12,611,2.9249812720013963,0.9365599506409816,6.886208199407946,6.886208199407946
12,604,2.322801752167736,0.9669524830296535,4.660820905247647,4.660820905247647
12,948,5.400014599371409,0.9512424920504063,13.50272157147316,13.50272157147316
12,409,2.244444423248,0.968368625898806,1.2866148252628307,1.2866148252628307
12,712,3.6193360895522364,0.9520918013284426,-3.886941017219641,3.886941017219641
12,641,21.31750243056,0.7999137812787804,-37.00645268689124,37.00645268689124
12,208,2.4538521271836,0.9508778451815678,6.0100569428968384,6.0100569428968384
12,464,2.696072854286174,0.9566310783932694,3.1457455704430117,3.1457455704430117
12,30,8.616986439759318,0.6694927501324727,-17.244864427020886,17.244864427020886
12,867,4.165171338368,0.9682315112540193,3.654444489842092,3.654444489842092
12,581,2.6416793525905486,0.9678082713447916,4.689306425158719,4.689306425158719
12,703,2.912849376074,0.9558310376492195,7.712157447404564,7.712157447404564
12,704,1.3233198309419594,0.9834961329265677,3.9383206164005458,3.9383206164005458
12,443,6.41319766273793,0.9188050300516756,12.037145574280657,12.037145574280657
12,553,5.846056956983517,0.9193829430101511,-4.478327884398055,4.478327884398055
12,269,3.1390551291642255,0.9483483609129516,8.506701494239081,8.506701494239081
12,817,4.44444444444,0.961951953280538,7.642549104668689,7.642549104668689
12,379,3.562478407782117,0.960059641323706,5.556098235844388,5.556098235844388
12,655,3.347834348688,0.9534371078780479,8.94688696090887,8.94688696090887
12,435,3.9805586338000003,0.9366945146039765,-6.440004431608628,6.440004431608628
12,224,2.3259302818272145,0.9466614850258677,6.720935675595115,6.720935675595115
12,502,2.559039204440413,0.9677334689391579,4.134702102565797,4.134702102565797
12,461,1.6441857527332429,0.9818322049875738,3.2865561665321366,3.2865561665321366
12,587,5.84487013110029,0.9315309574742464,-9.411983478569937,9.411983478569937
12,533,2.2406370026206566,0.9693670590977969,-1.4230072003903729,1.4230072003903729
12,405,1.9250021870031009,0.9720638180950064,2.5849290351878835,2.5849290351878835
12,643,2.8368686844372992,0.9530900635005813,-3.98756519925999,3.98756519925999
12,10,13.14497737949126,0.3460584233693477,-70.84973425561333,70.84973425561333
12,878,4.275828655423304,0.966509693903111,3.412241388466782,3.412241388466782
12,761,2.4998246595100655,0.9647263033909863,1.8773844545841598,1.8773844545841598
12,768,2.942045403412845,0.9612786427352196,-2.0360336589683072,2.0360336589683072
12,204,3.299659712278729,0.9232567199065057,6.956853137473573,6.956853137473573
12,88,9.829413782887137,0.6369691652857654,-34.19334551884785,34.19334551884785
12,69,1.9204430687607081,0.929875173370319,5.16399278014093,5.16399278014093
12,91,4.260417139065822,0.8578388662671811,-1.5653723481113815,1.5653723481113815
12,827,4.95323886111644,0.9417414808379186,-1.4524118529977557,1.4524118529977557
12,172,6.363149064923152,0.8385242673124336,8.557511386986661,8.557511386986661
12,161,2.1422349281072837,0.9425481276172688,-1.9810614814018805,1.9810614814018805
12,714,3.03909440642041,0.961525921095533,-4.20104733272629,4.20104733272629
12,615,2.4472931448280146,0.9639377007584959,-1.5112011045225984,1.5112011045225984
12,40,13.127515373925775,0.5251481739015263,-44.599288786879015,44.599288786879015
